heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
257.691000,-114.967373,257.689000,21.075284,257.625000,25.175297,
257.887000,-113.623773,257.884000,21.075095,257.820000,25.041766,
258.081000,-112.728040,258.079000,21.075032,258.015000,24.997255,
258.277000,-112.280173,258.274000,21.075011,258.210000,25.115752,
258.471000,-111.384440,258.469000,21.075004,258.405000,25.021917,
258.672000,-111.384440,258.664000,21.075001,258.600000,24.990639,
258.861000,-112.280173,258.859000,21.191667,258.795000,24.980213,
259.057000,-119.446040,259.054000,21.113889,258.990000,24.976738,
259.251000,-112.728040,259.249000,21.087963,259.185000,24.975579,
259.449000,-110.040840,259.444000,21.195988,259.380000,24.975193,
259.641000,-108.697240,259.639000,21.231996,259.575000,24.975064,
259.838000,-114.071640,259.834000,21.127332,259.770000,24.975021,
260.031000,-111.832307,260.029000,21.209111,259.965000,24.975007,
260.226000,-109.592973,260.224000,21.236370,260.160000,24.841669,
260.421000,-107.353640,260.419000,21.245457,260.355000,24.797223,
260.619000,-107.353640,260.614000,21.248486,260.550000,24.915741,
260.814000,-117.206707,260.810000,21.249495,260.745000,24.821914,
261.007000,-110.488707,261.004000,21.249832,260.940000,24.790638,
261.203000,-104.666440,261.199000,21.249944,261.135000,24.780213,
261.398000,-105.114307,261.394000,21.249981,261.329000,24.776738,
261.591000,-101.531373,261.589000,21.249994,261.524000,24.775579,
261.786000,-101.979240,261.784000,21.249998,261.719000,24.775193,
261.984000,-101.531373,261.979000,21.249999,261.914000,24.775064,
262.175000,-100.635640,262.174000,21.250000,262.109000,24.775021,
262.378000,-99.739907,262.370000,21.250000,262.304000,24.775007,
262.565000,-100.635640,262.564000,21.250000,262.499000,24.775002,
262.761000,-101.531373,262.759000,21.250000,262.694000,24.775001,
262.957000,-99.739907,262.954000,21.250000,262.889000,24.775000,
263.152000,-98.844173,263.149000,21.250000,263.084000,24.775000,
263.345000,-100.187773,263.344000,21.383333,263.279000,24.775000,
263.540000,-97.052707,263.539000,21.294444,263.474000,24.775000,
263.735000,-96.604840,263.734000,21.264815,263.668000,24.775000,
263.930000,-97.500573,263.929000,21.254938,263.864000,24.641667,
264.125000,-96.156973,264.124000,21.251646,264.059000,24.597222,
264.321000,-97.948440,264.319000,21.404715,264.254000,24.603241,
264.520000,-96.156973,264.514000,21.455738,264.449000,24.605247,
264.711000,-103.322840,264.709000,21.472746,264.644000,24.605916,
264.917000,-94.813373,264.904000,21.478415,264.839000,24.606139,
265.101000,-94.813373,265.099000,21.480305,265.034000,24.606213,
265.302000,-95.261240,265.295000,21.480935,265.229000,24.606238,
265.491000,-92.126173,265.489000,21.481145,265.424000,24.606246,
265.688000,-91.678307,265.684000,21.481215,265.619000,24.606249,
265.884000,-91.230440,265.879000,21.481238,265.814000,24.606250,
266.077000,-88.991107,266.074000,21.460413,266.009000,24.585417,
266.270000,-87.647507,266.269000,21.453471,266.204000,24.578472,
266.468000,-86.751773,266.464000,21.451157,266.399000,24.576157,
266.673000,-85.856040,266.659000,21.450386,266.594000,24.575386,
266.857000,-85.856040,266.854000,21.450129,266.789000,24.575129,
267.059000,-86.751773,267.049000,21.450043,266.984000,24.575043,
267.246000,-86.751773,267.244000,21.450014,267.179000,24.575014,
267.441000,-85.408173,267.439000,21.450005,267.374000,24.575005,
267.635000,-84.960307,267.634000,21.450002,267.569000,24.575002,
267.831000,-83.616707,267.829000,21.429167,267.764000,24.554167,
268.027000,-84.064573,268.024000,21.422222,267.959000,24.547222,
268.221000,-84.512440,268.219000,21.553241,268.154000,24.544907,
268.417000,-84.512440,268.414000,21.463580,268.349000,24.544136,
268.610000,-95.261240,268.609000,21.454527,268.544000,24.564712,
268.810000,-93.917640,268.804000,21.430676,268.739000,24.550737,
269.001000,-89.438973,268.999000,21.576892,268.934000,24.433579,
269.197000,-85.408173,269.195000,21.625631,269.129000,24.527860,
269.392000,-83.168840,269.390000,21.641877,269.325000,24.425953,
269.598000,-83.168840,269.585000,21.513959,269.520000,24.391984,
269.782000,-81.825240,269.780000,21.604653,269.715000,24.380661,
269.978000,-82.273107,269.975000,21.634884,269.910000,24.376887,
270.172000,-82.273107,270.170000,21.644961,270.105000,24.375629,
270.368000,-81.377373,270.365000,21.648320,270.300000,24.375210,
270.561000,-80.481640,270.559000,21.649440,270.495000,24.375070,
270.760000,-79.585907,270.754000,21.649813,270.690000,24.375023,
270.951000,-79.138040,270.949000,21.649938,270.885000,24.375008,
271.147000,-76.450840,271.144000,21.649979,271.080000,24.375003,
271.341000,-75.555107,271.339000,21.649993,271.275000,24.375001,
271.537000,-75.107240,271.534000,21.783331,271.470000,24.375000,
271.731000,-74.211507,271.729000,21.694444,271.665000,24.375000,
271.928000,-74.211507,271.924000,21.664815,271.860000,24.375000,
272.123000,-72.867907,272.119000,21.654938,272.055000,24.375000,
272.321000,-71.524307,272.314000,21.651646,272.250000,24.375000,
272.511000,-73.763640,272.509000,21.650549,272.445000,24.375000,
272.707000,-73.315773,272.704000,21.650183,272.640000,24.375000,
272.901000,-69.732840,272.899000,21.650061,272.835000,24.375000,
273.096000,-69.284973,273.094000,21.783354,273.030000,24.375000,
273.292000,-69.284973,273.289000,21.694451,273.225000,24.375000,
273.487000,-68.837107,273.484000,21.664817,273.419000,24.375000,
273.681000,-67.941373,273.679000,21.788272,273.614000,24.375000,
273.876000,-67.493507,273.874000,21.829424,273.809000,24.258333,
274.071000,-67.493507,274.069000,21.709808,274.004000,24.336111,
274.266000,-68.389240,274.264000,21.669936,274.199000,24.362037,
274.461000,-67.045640,274.459000,21.789979,274.395000,24.370679,
274.661000,-69.732840,274.654000,21.829993,274.589000,24.373560,
274.850000,-72.420040,274.849000,21.843331,274.784000,24.374520,
275.048000,-68.389240,275.044000,21.847777,274.980000,24.258173,
275.241000,-67.493507,275.239000,21.715926,275.174000,24.336058,
275.435000,-66.597773,275.434000,21.805309,275.369000,24.245353,
275.646000,-67.045640,275.629000,21.835103,275.564000,24.215118,
275.833000,-65.702040,275.824000,21.711701,275.759000,24.321706,
276.022000,-66.149907,276.019000,21.803900,275.954000,24.240569,
276.215000,-68.837107,276.214000,21.701300,276.149000,24.213523,
276.411000,-67.045640,276.409000,21.800433,276.344000,24.321174,
276.608000,-66.597773,276.604000,21.833478,276.540000,24.240391,
276.801000,-66.149907,276.799000,21.844493,276.735000,24.213464,
277.000000,-65.254173,276.994000,21.848164,276.929000,24.204488,
277.196000,-63.462707,277.189000,21.849388,277.124000,24.201496,
277.385000,-63.014840,277.384000,21.849796,277.319000,24.200499,
277.586000,-63.462707,277.579000,21.849932,277.514000,24.200166,
277.776000,-62.566973,277.774000,21.849977,277.709000,24.200055,
277.970000,-64.806307,277.969000,21.849992,277.904000,24.200018,
278.168000,-65.702040,278.164000,21.870831,278.099000,24.220839,
278.361000,-66.597773,278.359000,21.856944,278.294000,24.206946,
278.555000,-62.566973,278.554000,21.852315,278.489000,24.202315,
278.751000,-62.119107,278.749000,21.850772,278.684000,24.200772,
278.945000,-61.223373,278.944000,21.871091,278.879000,24.221091,
279.140000,-61.223373,279.139000,21.877864,279.074000,24.227864,
279.338000,-60.327640,279.333000,21.859288,279.269000,24.209288,
279.531000,-63.014840,279.529000,21.873929,279.464000,24.223929,
279.726000,-63.462707,279.724000,21.878810,279.659000,24.228810,
279.924000,-58.536173,279.919000,21.859603,279.854000,24.209603,
280.120000,-59.431907,280.114000,21.853201,280.049000,24.203201,
280.320000,-58.088307,280.309000,21.851067,280.244000,24.201067,
280.506000,-61.223373,280.504000,21.850356,280.439000,24.200356,
280.700000,-58.536173,280.698000,21.850119,280.634000,24.200119,
280.897000,-56.744707,280.893000,21.850040,280.829000,24.200040,
281.090000,-56.744707,281.088000,21.850013,281.024000,24.200013,
281.285000,-60.775507,281.283000,21.850004,281.219000,24.200004,
281.482000,-57.192573,281.479000,21.850001,281.414000,24.200001,
281.675000,-56.744707,281.673000,21.850000,281.609000,24.200000,
281.870000,-56.744707,281.868000,21.850000,281.804000,24.200000,
282.065000,-55.401107,282.063000,21.850000,281.999000,24.200000,
282.264000,-55.848973,282.259000,21.850000,282.193000,24.200000,
282.455000,-56.744707,282.453000,21.850000,282.389000,24.200000,
282.650000,-55.401107,282.648000,21.850000,282.583000,24.200000,
282.847000,-54.953240,282.843000,21.850000,282.779000,24.066667,
283.040000,-55.401107,283.038000,21.850000,282.974000,24.022222,
283.234000,-59.879773,283.233000,21.850000,283.169000,24.140741,
283.431000,-63.014840,283.428000,21.850000,283.364000,24.180247,
283.626000,-58.984040,283.623000,21.850000,283.559000,24.193416,
283.821000,-54.953240,283.818000,21.850000,283.753000,24.064472,
284.020000,-52.713907,284.013000,21.850000,283.948000,24.021491,
284.215000,-52.266040,284.208000,21.850000,284.144000,24.007164,
284.405000,-51.370307,284.403000,21.850000,284.338000,24.002388,
284.600000,-51.370307,284.598000,21.850000,284.533000,24.000796,
284.794000,-57.192573,284.793000,21.850000,284.728000,24.000265,
284.990000,-50.922440,284.988000,21.850000,284.923000,24.000088,
285.189000,-50.474573,285.183000,21.850000,285.118000,24.000029,
285.381000,-49.578840,285.378000,21.850000,285.313000,24.000010,
285.574000,-49.578840,285.573000,21.850000,285.508000,24.000003,
285.770000,-51.370307,285.768000,21.850000,285.703000,24.000001,
285.967000,-55.401107,285.963000,21.850000,285.898000,24.000000,
286.162000,-49.578840,286.158000,21.850000,286.093000,24.000000,
286.355000,-59.431907,286.353000,21.983333,286.288000,24.000000,
286.548000,-46.891640,286.548000,22.027778,286.483000,24.000000,
286.745000,-47.339507,286.744000,21.909259,286.679000,24.000000,
286.941000,-47.339507,286.939000,21.869753,286.874000,24.000000,
287.137000,-47.339507,287.134000,21.989918,287.069000,24.000000,
287.330000,-53.609640,287.329000,21.896639,287.264000,24.000000,
287.532000,-57.192573,287.524000,21.865546,287.459000,24.000000,
287.721000,-54.953240,287.719000,21.876015,287.654000,24.020833,
287.915000,-49.578840,287.914000,21.858672,287.849000,24.006944,
288.111000,-45.995907,288.109000,22.007057,288.044000,24.023148,
288.305000,-45.995907,288.304000,22.035686,288.239000,24.007716,
288.500000,-45.995907,288.499000,22.045229,288.434000,24.002572,
288.703000,-45.995907,288.695000,21.915076,288.629000,24.000857,
288.891000,-47.787373,288.889000,21.871692,288.824000,24.000286,
289.085000,-46.443773,289.084000,21.990564,289.019000,24.000095,
289.281000,-45.100173,289.279000,22.030188,289.214000,24.000032,
289.475000,-45.100173,289.474000,21.910063,289.409000,24.000011,
289.671000,-44.204440,289.669000,22.003354,289.604000,24.000004,
289.865000,-44.652307,289.863000,21.901118,289.799000,24.000001,
290.065000,-44.204440,290.059000,22.000373,289.994000,24.000000,
290.256000,-45.100173,290.253000,22.033458,290.189000,23.866667,
290.450000,-45.548040,290.448000,21.911153,290.384000,23.822222,
290.645000,-44.204440,290.643000,21.870384,290.579000,23.807407,
290.843000,-43.756573,290.839000,21.990128,290.774000,23.935802,
291.035000,-43.308707,291.033000,22.030043,290.969000,23.978601,
291.230000,-47.787373,291.228000,22.043348,291.164000,23.859534,
291.426000,-42.860840,291.423000,22.047783,291.359000,23.819845,
291.620000,-43.308707,291.618000,22.049261,291.553000,23.939948,
291.817000,-41.069373,291.813000,22.049754,291.748000,23.979983,
292.010000,-40.621507,292.008000,22.049918,291.943000,23.859994,
292.205000,-40.173640,292.203000,22.049973,292.138000,23.819998,
292.403000,-41.069373,292.399000,22.049991,292.333000,23.806666,
292.595000,-40.621507,292.593000,21.916664,292.529000,23.802222,
292.790000,-41.069373,292.788000,22.005555,292.724000,23.800741,
292.985000,-41.069373,292.983000,22.035185,292.919000,23.800247,
293.183000,-41.069373,293.179000,22.045062,293.113000,23.800082,
293.374000,-40.621507,293.373000,22.048354,293.309000,23.800027,
293.570000,-40.173640,293.568000,22.049451,293.503000,23.800009,
293.765000,-40.621507,293.763000,22.049817,293.699000,23.800003,
293.960000,-39.725773,293.958000,22.049939,293.893000,23.800001,
294.154000,-38.830040,294.153000,22.049980,294.088000,23.800000,
294.350000,-39.725773,294.348000,22.049993,294.283000,23.800000,
294.545000,-42.412973,294.543000,22.070831,294.478000,23.820833,
294.740000,-39.725773,294.738000,22.077777,294.674000,23.827778,
294.936000,-38.830040,294.933000,22.080092,294.868000,23.830093,
295.130000,-37.934307,295.128000,22.080864,295.064000,23.830864,
295.325000,-40.173640,295.323000,22.081121,295.259000,23.831121,
295.520000,-38.382173,295.518000,22.060374,295.454000,23.810374,
295.715000,-38.382173,295.713000,22.074291,295.649000,23.824291,
295.910000,-38.830040,295.908000,22.078930,295.844000,23.828930,
296.105000,-37.038573,296.103000,22.080477,296.039000,23.830477,
296.302000,-37.934307,296.298000,22.060159,296.234000,23.810159,
296.495000,-36.590707,296.493000,22.074220,296.429000,23.824220,
296.693000,-37.038573,296.688000,22.078907,296.624000,23.828907,
296.885000,-35.694973,296.883000,22.080469,296.819000,23.830469,
297.080000,-35.247107,297.078000,22.080990,297.014000,23.830990,
297.275000,-34.799240,297.273000,22.081163,297.209000,23.697830,
297.474000,-34.799240,297.469000,22.081221,297.403000,23.786777,
297.667000,-37.934307,297.663000,22.081240,297.599000,23.816426,
297.860000,-42.860840,297.858000,22.081247,297.794000,23.692975,
298.055000,-45.100173,298.053000,22.081249,297.988000,23.651825,
298.250000,-39.725773,298.248000,22.081250,298.184000,23.638108,
298.445000,-37.486440,298.443000,22.081250,298.379000,23.766869,
298.642000,-35.694973,298.639000,22.081250,298.574000,23.809790,
298.836000,-42.412973,298.833000,22.081250,298.769000,23.690763,
299.030000,-39.277907,299.028000,22.081250,298.964000,23.651088,
299.226000,-35.247107,299.223000,22.081250,299.159000,23.637863,
299.421000,-35.694973,299.418000,22.081250,299.354000,23.633454,
299.615000,-36.590707,299.614000,22.081250,299.549000,23.631985,
299.811000,-34.799240,299.809000,22.081250,299.744000,23.631495,
300.007000,-35.247107,300.004000,22.081250,299.939000,23.631332,
300.201000,-34.351373,300.199000,22.081250,300.134000,23.631277,
300.397000,-34.799240,300.394000,22.081250,300.329000,23.631259,
300.590000,-37.486440,300.589000,22.081250,300.524000,23.631253,
300.787000,-35.694973,300.784000,22.081250,300.719000,23.631251,
300.981000,-34.351373,300.979000,22.081250,300.914000,23.631250,
301.180000,-33.455640,301.174000,22.081250,301.109000,23.631250,
301.371000,-33.007773,301.369000,22.081250,301.304000,23.631250,
301.567000,-32.112040,301.564000,22.081250,301.499000,23.631250,
301.761000,-33.455640,301.759000,22.081250,301.694000,23.631250,
301.957000,-34.799240,301.954000,22.081250,301.889000,23.631250,
302.151000,-33.007773,302.149000,22.081250,302.084000,23.631250,
302.345000,-31.216307,302.344000,22.081250,302.279000,23.631250,
302.541000,-40.621507,302.539000,22.081250,302.474000,23.631250,
302.738000,-39.277907,302.734000,22.081250,302.669000,23.631250,
302.931000,-31.664173,302.929000,22.081250,302.864000,23.631250,
303.125000,-31.664173,303.124000,22.081250,303.059000,23.631250,
303.321000,-31.664173,303.319000,22.081250,303.254000,23.631250,
303.518000,-31.216307,303.514000,22.081250,303.449000,23.631250,
303.711000,-30.768440,303.709000,22.060417,303.645000,23.610417,
303.908000,-32.112040,303.904000,22.053472,303.840000,23.603472,
304.102000,-31.664173,304.099000,22.051157,304.035000,23.601157,
304.298000,-32.559907,304.295000,22.050386,304.230000,23.600386,
304.492000,-30.768440,304.490000,22.050129,304.425000,23.600129,
304.688000,-31.664173,304.685000,22.050043,304.621000,23.600043,
304.882000,-31.664173,304.880000,22.183348,304.815000,23.600014,
305.079000,-35.247107,305.075000,22.094449,305.010000,23.600005,
305.271000,-32.112040,305.270000,22.064816,305.205000,23.600002,
305.469000,-30.768440,305.465000,22.054939,305.400000,23.600001,
305.669000,-30.320573,305.660000,22.051646,305.595000,23.600000,
305.856000,-34.799240,305.855000,22.050549,305.790000,23.600000,
306.051000,-28.976973,306.050000,22.183516,305.985000,23.600000,
306.252000,-28.529107,306.245000,22.227839,306.180000,23.600000,
306.442000,-28.081240,306.440000,22.242613,306.375000,23.600000,
306.638000,-29.424840,306.635000,22.247538,306.570000,23.600000,
306.835000,-27.633373,306.830000,22.249179,306.765000,23.600000,
307.027000,-27.185507,307.025000,22.249726,306.960000,23.600000,
307.222000,-26.737640,307.219000,22.249909,307.155000,23.600000,
307.418000,-26.289773,307.415000,22.249970,307.350000,23.600000,
307.613000,-26.289773,307.610000,22.249990,307.545000,23.600000,
307.811000,-26.289773,307.805000,22.116663,307.740000,23.600000,
308.004000,-26.737640,308.000000,22.205554,307.935000,23.600000,
308.198000,-24.946173,308.195000,22.256018,308.130000,23.487500,
308.391000,-24.946173,308.389000,22.272839,308.325000,23.583333,
308.590000,-25.394040,308.585000,22.278446,308.520000,23.615278,
308.781000,-29.872707,308.780000,22.280315,308.715000,23.625926,
308.981000,-27.185507,308.975000,22.260105,308.910000,23.608642,
309.174000,-27.185507,309.170000,22.253368,309.105000,23.602881,
309.367000,-27.633373,309.365000,22.251123,309.300000,23.600960,
309.562000,-27.185507,309.560000,22.271208,309.495000,23.621153,
309.758000,-27.633373,309.755000,22.257069,309.690000,23.473718,
309.952000,-27.185507,309.950000,22.252356,309.885000,23.424573,
310.147000,-27.633373,310.145000,22.250785,310.080000,23.541524,
310.355000,-26.737640,310.339000,22.250262,310.275000,23.580508,
310.536000,-29.872707,310.534000,22.250087,310.469000,23.460169,
310.740000,-27.185507,310.729000,22.250029,310.664000,23.553390,
310.935000,-26.289773,310.924000,22.250010,310.859000,23.451130,
311.121000,-26.289773,311.119000,22.250003,311.054000,23.417043,
311.325000,-26.289773,311.314000,22.250001,311.249000,23.405681,
311.520000,-26.289773,311.509000,22.250000,311.444000,23.401894,
311.707000,-25.841907,311.704000,22.250000,311.640000,23.533965,
311.901000,-25.394040,311.899000,22.250000,311.835000,23.444655,
312.099000,-26.289773,312.094000,22.250000,312.030000,23.414885,
312.291000,-25.841907,312.289000,22.250000,312.225000,23.404962,
312.488000,-26.289773,312.484000,22.250000,312.420000,23.401654,
312.692000,-29.424840,312.680000,22.250000,312.614000,23.400551,
312.877000,-25.394040,312.874000,22.250000,312.810000,23.400184,
313.078000,-29.424840,313.069000,22.270833,313.005000,23.420895,
313.271000,-25.394040,313.264000,22.256944,313.200000,23.406965,
313.461000,-25.394040,313.459000,22.273148,313.394000,23.423155,
313.655000,-24.946173,313.654000,22.278549,313.589000,23.428552,
313.851000,-24.946173,313.849000,22.280350,313.784000,23.430351,
314.047000,-24.946173,314.044000,22.280950,313.980000,23.430950,
314.241000,-24.498307,314.239000,22.281150,314.175000,23.431150,
314.436000,-24.498307,314.434000,22.281217,314.369000,23.431217,
314.631000,-24.498307,314.629000,22.281239,314.565000,23.431239,
314.835000,-24.946173,314.824000,22.281246,314.760000,23.431246,
315.022000,-24.498307,315.019000,22.281249,314.955000,23.431249,
315.222000,-23.602573,315.214000,22.281250,315.150000,23.431250,
315.413000,-24.498307,315.409000,22.281250,315.345000,23.431250,
315.607000,-23.602573,315.604000,22.281250,315.540000,23.431250,
315.801000,-23.154707,315.799000,22.281250,315.735000,23.431250,
315.998000,-23.602573,315.995000,22.281250,315.930000,23.431250,
316.191000,-24.946173,316.189000,22.281250,316.125000,23.431250,
316.387000,-23.154707,316.384000,22.281250,316.320000,23.431250,
316.582000,-22.706840,316.580000,22.281250,316.515000,23.431250,
316.777000,-23.154707,316.775000,22.281250,316.710000,23.431250,
316.972000,-23.154707,316.970000,22.281250,316.905000,23.431250,
317.169000,-23.602573,317.165000,22.281250,317.100000,23.431250,
317.362000,-23.602573,317.360000,22.281250,317.295000,23.431250,
317.558000,-24.050440,317.555000,22.281250,317.490000,23.431250,
317.752000,-24.050440,317.750000,22.397917,317.685000,23.431250,
317.947000,-23.154707,317.945000,22.320139,317.880000,23.431250,
318.142000,-24.050440,318.140000,22.294213,318.075000,23.431250,
318.345000,-23.602573,318.335000,22.285571,318.270000,23.431250,
318.532000,-23.602573,318.530000,22.282690,318.465000,23.431250,
318.729000,-22.706840,318.725000,22.281730,318.660000,23.431250,
318.922000,-23.602573,318.920000,22.398077,318.856000,23.431250,
319.116000,-22.258973,319.115000,22.320192,319.050000,23.431250,
319.312000,-21.363240,319.310000,22.294231,319.245000,23.431250,
319.513000,-22.706840,319.505000,22.285577,319.440000,23.431250,
319.701000,-22.258973,319.700000,22.282692,319.635000,23.431250,
319.899000,-25.394040,319.895000,22.281731,319.830000,23.431250,
320.093000,-21.363240,320.090000,22.281410,320.025000,23.431250,
320.290000,-21.811107,320.285000,22.281303,320.220000,23.431250,
320.482000,-21.363240,320.480000,22.281268,320.415000,23.431250,
320.676000,-22.706840,320.675000,22.281256,320.610000,23.431250,
320.872000,-32.559907,320.870000,22.281252,320.806000,23.431250,
321.070000,-24.498307,321.065000,22.397917,321.001000,23.431250,
321.261000,-21.363240,321.260000,22.320139,321.195000,23.431250,
321.460000,-22.258973,321.455000,22.294213,321.391000,23.431250,
321.654000,-21.811107,321.651000,22.264738,321.585000,23.293750,
321.848000,-22.258973,321.846000,22.254913,321.781000,23.364583,
322.043000,-23.154707,322.041000,22.251638,321.976000,23.388194,
322.238000,-24.946173,322.236000,22.250546,322.171000,23.396065,
322.433000,-22.258973,322.431000,22.250182,322.366000,23.398688,
322.627000,-21.363240,322.626000,22.250061,322.561000,23.399563,
322.830000,-20.467507,322.821000,22.250020,322.756000,23.399854,
323.018000,-20.915373,323.016000,22.366673,322.952000,23.399951,
323.213000,-21.811107,323.211000,22.288891,323.147000,23.399984,
323.410000,-20.467507,323.406000,22.262964,323.342000,23.399995,
323.606000,-20.467507,323.601000,22.254321,323.536000,23.399998,
323.799000,-20.467507,323.796000,22.368107,323.731000,23.399999,
323.994000,-20.019640,323.991000,22.289369,323.926000,23.400000,
324.194000,-20.467507,324.186000,22.263123,324.121000,23.400000,
324.384000,-20.467507,324.381000,22.254374,324.318000,23.283333,
324.580000,-19.571773,324.576000,22.368125,324.511000,23.361111,
324.772000,-19.571773,324.771000,22.289375,324.706000,23.387037,
324.973000,-19.571773,324.966000,22.379792,324.901000,23.395679,
325.166000,-20.019640,325.163000,22.409931,325.096000,23.398560,
325.363000,-20.019640,325.356000,22.419977,325.291000,23.399520,
325.554000,-19.123907,325.551000,22.423326,325.486000,23.283173,
325.755000,-20.915373,325.746000,22.424442,325.680000,23.361058,
325.943000,-19.571773,325.941000,22.424814,325.876000,23.387019,
326.140000,-19.123907,326.136000,22.424938,326.070000,23.395673,
326.333000,-19.123907,326.331000,22.308313,326.266000,23.281891,
326.529000,-19.571773,326.525000,22.386104,326.461000,23.243964,
326.729000,-19.123907,326.720000,22.412035,326.656000,23.347988,
326.919000,-19.571773,326.916000,22.420678,326.851000,23.265996,
327.121000,-20.019640,327.110000,22.423559,327.046000,23.238665,
327.309000,-21.811107,327.305000,22.445353,327.241000,23.367055,
327.503000,-19.571773,327.501000,22.431784,327.436000,23.389018,
327.700000,-20.019640,327.696000,22.448095,327.631000,23.417173,
327.898000,-20.019640,327.891000,22.453532,327.825000,23.309891,
328.090000,-19.571773,328.086000,22.455344,328.021000,23.274130,
328.283000,-20.019640,328.280000,22.435115,328.216000,23.358043,
328.483000,-20.915373,328.475000,22.428372,328.411000,23.269348,
328.673000,-21.811107,328.670000,22.446957,328.606000,23.260616,
328.867000,-21.363240,328.866000,22.453152,328.801000,23.257705,
329.063000,-25.841907,329.061000,22.434384,328.996000,23.235902,
329.256000,-21.811107,329.255000,22.428128,329.190000,23.345301,
329.455000,-25.841907,329.451000,22.446876,329.386000,23.285934,
