heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
257.291000,-42.860840,257.287000,22.687500,257.222000,23.662500,
257.487000,-45.548040,257.481000,22.687500,257.417000,23.662500,
257.681000,-46.443773,257.677000,22.687500,257.612000,23.662500,
257.874000,-42.412973,257.871000,22.687500,257.807000,23.662500,
258.074000,-45.548040,258.067000,22.687500,258.002000,23.662500,
258.264000,-45.100173,258.261000,22.687500,258.197000,23.662500,
258.461000,-41.517240,258.457000,22.687500,258.392000,23.662500,
258.654000,-44.204440,258.651000,22.687500,258.587000,23.662500,
258.851000,-41.965107,258.847000,22.687500,258.782000,23.662500,
259.043000,-41.517240,259.041000,22.687500,258.977000,23.662500,
259.241000,-41.069373,259.237000,22.687500,259.172000,23.662500,
259.434000,-40.621507,259.431000,22.687500,259.367000,23.662500,
259.631000,-41.965107,259.627000,22.687500,259.562000,23.662500,
259.825000,-39.725773,259.821000,22.708333,259.757000,23.683333,
260.018000,-39.725773,260.016000,22.694444,259.952000,23.669444,
260.216000,-39.277907,260.212000,22.710648,260.147000,23.685648,
260.409000,-39.277907,260.407000,22.716049,260.342000,23.691049,
260.602000,-39.277907,260.601000,22.717850,260.537000,23.692850,
260.801000,-38.382173,260.796000,22.718450,260.732000,23.560117,
260.994000,-38.830040,260.991000,22.718650,260.927000,23.649206,
261.192000,-38.382173,261.187000,22.718717,261.122000,23.678902,
261.383000,-37.934307,261.381000,22.718739,261.317000,23.555467,
261.578000,-37.934307,261.576000,22.697913,261.512000,23.493489,
261.775000,-37.934307,261.772000,22.711804,261.707000,23.626996,
261.971000,-38.382173,261.967000,22.716435,261.902000,23.538165,
262.164000,-40.621507,262.161000,22.697145,262.097000,23.487722,
262.361000,-39.725773,262.357000,22.690715,262.292000,23.470907,
262.554000,-37.934307,262.551000,22.688572,262.487000,23.598636,
262.751000,-37.934307,262.747000,22.687857,262.682000,23.507879,
262.944000,-37.934307,262.941000,22.687619,262.877000,23.477626,
263.138000,-40.173640,263.136000,22.687540,263.072000,23.600875,
263.336000,-37.038573,263.332000,22.687513,263.267000,23.641958,
263.528000,-37.038573,263.526000,22.687504,263.462000,23.655653,
263.725000,-36.590707,263.722000,22.687501,263.657000,23.526884,
263.922000,-36.590707,263.917000,22.687500,263.852000,23.483961,
264.114000,-36.142840,264.111000,22.687500,264.047000,23.469654,
264.309000,-36.590707,264.306000,22.687500,264.242000,23.464885,
264.503000,-38.382173,264.501000,22.687500,264.437000,23.463295,
264.702000,-41.517240,264.698000,22.687500,264.633000,23.462765,
264.896000,-38.830040,264.893000,22.687500,264.828000,23.595922,
265.089000,-35.247107,265.087000,22.687500,265.023000,23.640307,
265.283000,-35.247107,265.282000,22.687500,265.218000,23.521769,
265.482000,-38.382173,265.478000,22.687500,265.413000,23.482256,
265.673000,-41.069373,265.672000,22.687500,265.608000,23.469085,
265.873000,-35.694973,265.868000,22.687500,265.803000,23.464695,
266.068000,-34.351373,266.063000,22.687500,265.998000,23.463232,
266.263000,-34.351373,266.258000,22.687500,266.193000,23.462744,
266.455000,-35.694973,266.452000,22.687500,266.388000,23.462581,
266.653000,-34.799240,266.648000,22.687500,266.583000,23.462527,
266.844000,-34.351373,266.842000,22.687500,266.778000,23.462509,
267.043000,-33.455640,267.038000,22.687500,266.973000,23.462503,
267.235000,-33.007773,267.232000,22.687500,267.168000,23.462501,
267.429000,-33.903507,267.427000,22.687500,267.363000,23.462500,
267.625000,-32.559907,267.622000,22.687500,267.558000,23.462500,
267.822000,-32.559907,267.818000,22.687500,267.753000,23.462500,
268.015000,-32.559907,268.012000,22.687500,267.948000,23.462500,
268.209000,-32.559907,268.208000,22.687500,268.143000,23.462500,
268.404000,-31.664173,268.402000,22.687500,268.338000,23.462500,
268.603000,-32.112040,268.598000,22.687500,268.534000,23.462500,
268.797000,-31.664173,268.793000,22.687500,268.727000,23.462500,
268.991000,-31.216307,268.988000,22.687500,268.923000,23.462500,
269.185000,-31.664173,269.182000,22.687500,269.118000,23.462500,
269.386000,-31.664173,269.378000,22.687500,269.313000,23.462500,
269.574000,-31.216307,269.572000,22.687500,269.508000,23.462500,
269.773000,-30.768440,269.768000,22.687500,269.703000,23.462500,
269.965000,-37.486440,269.963000,22.687500,269.898000,23.462500,
270.159000,-32.559907,270.157000,22.687500,270.093000,23.462500,
270.354000,-37.038573,270.352000,22.687500,270.288000,23.462500,
270.549000,-30.320573,270.547000,22.687500,270.483000,23.462500,
270.746000,-30.768440,270.743000,22.687500,270.678000,23.462500,
270.941000,-30.320573,270.938000,22.687500,270.873000,23.462500,
271.135000,-29.872707,271.132000,22.687500,271.068000,23.462500,
271.332000,-29.872707,271.328000,22.687500,271.263000,23.462500,
271.525000,-29.872707,271.522000,22.687500,271.458000,23.462500,
271.719000,-33.007773,271.717000,22.687500,271.653000,23.345833,
271.914000,-30.320573,271.912000,22.687500,271.848000,23.423611,
272.112000,-33.455640,272.108000,22.687500,272.043000,23.449537,
272.305000,-29.872707,272.302000,22.687500,272.238000,23.458179,
272.503000,-29.424840,272.498000,22.687500,272.433000,23.461060,
272.696000,-29.872707,272.693000,22.687500,272.628000,23.462020,
272.893000,-29.424840,272.888000,22.687500,272.823000,23.462340,
273.085000,-29.424840,273.082000,22.687500,273.018000,23.462447,
273.282000,-29.424840,273.278000,22.687500,273.213000,23.462482,
273.475000,-29.872707,273.473000,22.687500,273.408000,23.462494,
273.672000,-30.320573,273.668000,22.687500,273.603000,23.462498,
273.866000,-29.424840,273.863000,22.687500,273.798000,23.462499,
274.063000,-29.872707,274.058000,22.687500,273.993000,23.462500,
274.254000,-29.872707,274.252000,22.687500,274.188000,23.462500,
274.452000,-29.424840,274.448000,22.687500,274.383000,23.462500,
274.645000,-29.424840,274.642000,22.687500,274.578000,23.462500,
274.842000,-28.976973,274.838000,22.687500,274.773000,23.462500,
275.036000,-29.424840,275.033000,22.687500,274.968000,23.462500,
275.229000,-28.976973,275.227000,22.687500,275.163000,23.462500,
275.426000,-28.976973,275.422000,22.687500,275.358000,23.462500,
275.623000,-28.976973,275.618000,22.687500,275.553000,23.462500,
275.815000,-31.664173,275.812000,22.687500,275.748000,23.462500,
276.012000,-29.424840,276.008000,22.687500,275.943000,23.462500,
276.206000,-28.081240,276.203000,22.687500,276.138000,23.462500,
276.401000,-28.081240,276.398000,22.687500,276.333000,23.462500,
276.595000,-27.633373,276.592000,22.687500,276.528000,23.462500,
276.792000,-28.081240,276.788000,22.687500,276.723000,23.462500,
276.985000,-28.081240,276.982000,22.687500,276.918000,23.462500,
277.181000,-30.320573,277.178000,22.687500,277.113000,23.462500,
277.376000,-28.529107,277.372000,22.687500,277.308000,23.462500,
277.571000,-28.529107,277.568000,22.687500,277.503000,23.462500,
277.765000,-27.185507,277.763000,22.687500,277.698000,23.462500,
277.970000,-26.737640,277.958000,22.687500,277.893000,23.462500,
278.156000,-26.289773,278.153000,22.687500,278.088000,23.462500,
278.353000,-26.289773,278.348000,22.687500,278.283000,23.345833,
278.547000,-26.289773,278.543000,22.687500,278.478000,23.423611,
278.740000,-26.737640,278.738000,22.687500,278.673000,23.449537,
278.936000,-28.081240,278.933000,22.687500,278.868000,23.458179,
279.131000,-30.768440,279.128000,22.687500,279.063000,23.344393,
279.325000,-30.320573,279.323000,22.687500,279.258000,23.306464,
279.519000,-27.185507,279.517000,22.687500,279.453000,23.293821,
279.716000,-25.394040,279.713000,22.687500,279.648000,23.406274,
279.909000,-25.841907,279.907000,22.687500,279.843000,23.327091,
280.105000,-25.394040,280.102000,22.820833,280.038000,23.300697,
280.299000,-25.841907,280.297000,22.731944,280.233000,23.291899,
280.496000,-25.394040,280.493000,22.702315,280.428000,23.288966,
280.691000,-24.946173,280.688000,22.692438,280.623000,23.287989,
280.884000,-31.216307,280.882000,22.822479,280.818000,23.287663,
281.083000,-28.529107,281.078000,22.865826,281.013000,23.287554,
281.275000,-25.841907,281.273000,22.880275,281.208000,23.287518,
281.469000,-24.946173,281.468000,22.751758,281.403000,23.287506,
281.664000,-25.394040,281.663000,22.708919,281.598000,23.287502,
281.863000,-25.394040,281.858000,22.694640,281.793000,23.287501,
282.057000,-25.841907,282.054000,22.689880,281.988000,23.404167,
282.252000,-24.498307,282.249000,22.688293,282.184000,23.326389,
282.446000,-24.946173,282.444000,22.687764,282.379000,23.417130,
282.644000,-26.289773,282.639000,22.687588,282.573000,23.330710,
282.836000,-24.946173,282.834000,22.687529,282.769000,23.418570,
283.033000,-25.394040,283.029000,22.687510,282.964000,23.331190,
283.227000,-24.946173,283.224000,22.687503,283.159000,23.302063,
283.421000,-24.946173,283.419000,22.820834,283.354000,23.292354,
283.618000,-24.946173,283.614000,22.731945,283.549000,23.289118,
283.814000,-24.498307,283.809000,22.702315,283.744000,23.288039,
284.007000,-24.498307,284.004000,22.692438,283.939000,23.287680,
284.203000,-24.498307,284.199000,22.689146,284.134000,23.287560,
284.396000,-25.841907,284.394000,22.821382,284.329000,23.287520,
284.592000,-25.394040,284.589000,22.865461,284.524000,23.287507,
284.786000,-24.050440,284.784000,22.880154,284.719000,23.287502,
284.983000,-24.498307,284.979000,22.885051,284.914000,23.287501,
285.176000,-24.498307,285.174000,22.886684,285.109000,23.287500,
285.370000,-24.498307,285.368000,22.887228,285.304000,23.404167,
285.566000,-25.394040,285.563000,22.754076,285.499000,23.326389,
285.763000,-32.112040,285.759000,22.843025,285.694000,23.300463,
285.959000,-26.289773,285.954000,22.739342,285.889000,23.291821,
286.153000,-24.498307,286.149000,22.838114,286.084000,23.288940,
286.345000,-23.602573,286.344000,22.737705,286.280000,23.287980,
286.542000,-29.424840,286.539000,22.837568,286.474000,23.287660,
286.737000,-24.498307,286.734000,22.870856,286.669000,23.287553,
286.933000,-22.706840,286.929000,22.881952,286.864000,23.287518,
287.130000,-22.258973,287.124000,22.752317,287.059000,23.287506,
287.323000,-23.154707,287.319000,22.709106,287.254000,23.287502,
287.515000,-23.154707,287.514000,22.828035,287.449000,23.287501,
287.710000,-25.394040,287.709000,22.734345,287.644000,23.287500,
287.906000,-22.706840,287.904000,22.703115,287.839000,23.287500,
288.103000,-24.498307,288.099000,22.826038,288.035000,23.287500,
288.295000,-22.258973,288.294000,22.867013,288.229000,23.287500,
288.493000,-25.841907,288.489000,22.880671,288.424000,23.287500,
288.687000,-21.811107,288.684000,22.885224,288.619000,23.287500,
288.880000,-21.363240,288.878000,22.753408,288.814000,23.287500,
289.075000,-20.915373,289.073000,22.842803,289.009000,23.287500,
