heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
257.475000,-78.242307,257.472000,21.593170,257.407000,23.599228,
257.671000,-76.898707,257.667000,21.722723,257.602000,23.558076,
257.864000,-76.898707,257.862000,21.765908,257.797000,23.544359,
258.062000,-76.898707,258.057000,21.780303,257.992000,23.673120,
258.255000,-75.555107,258.252000,21.785101,258.187000,23.582707,
258.451000,-75.107240,258.447000,21.786700,258.382000,23.685902,
258.644000,-74.659373,258.642000,21.787233,258.577000,23.586967,
258.841000,-75.107240,258.837000,21.787411,258.772000,23.553989,
259.034000,-73.315773,259.032000,21.787470,258.967000,23.542996,
259.231000,-72.867907,259.227000,21.787490,259.162000,23.539332,
259.423000,-73.315773,259.422000,21.787497,259.357000,23.538111,
259.618000,-72.420040,259.617000,21.787499,259.552000,23.537704,
259.814000,-72.867907,259.812000,21.787500,259.747000,23.537568,
260.008000,-72.420040,260.007000,21.787500,259.942000,23.537523,
260.205000,-72.867907,260.202000,21.787500,260.137000,23.537508,
260.399000,-72.420040,260.397000,21.787500,260.332000,23.537503,
260.594000,-71.524307,260.592000,21.787500,260.527000,23.537501,
260.792000,-70.628573,260.787000,21.787500,260.722000,23.537500,
260.984000,-71.524307,260.982000,21.787500,260.917000,23.537500,
261.181000,-71.524307,261.177000,21.787500,261.112000,23.537500,
261.375000,-70.628573,261.372000,21.787500,261.307000,23.537500,
261.571000,-70.628573,261.567000,21.787500,261.502000,23.537500,
261.764000,-72.867907,261.762000,21.787500,261.697000,23.537500,
261.959000,-73.763640,261.957000,21.787500,261.892000,23.537500,
262.155000,-72.867907,262.152000,21.787500,262.087000,23.537500,
262.351000,-73.315773,262.347000,21.787500,262.282000,23.537500,
262.544000,-71.972173,262.542000,21.787500,262.477000,23.537500,
262.741000,-72.867907,262.737000,21.787500,262.672000,23.537500,
262.935000,-68.837107,262.932000,21.787500,262.867000,23.537500,
263.130000,-68.389240,263.127000,21.787500,263.063000,23.537500,
263.324000,-72.420040,263.322000,21.787500,263.257000,23.537500,
263.521000,-72.867907,263.517000,21.787500,263.453000,23.537500,
263.716000,-74.659373,263.712000,21.787500,263.647000,23.537500,
263.911000,-69.732840,263.907000,21.787500,263.842000,23.537500,
264.103000,-67.045640,264.102000,21.808333,264.037000,23.558333,
264.311000,-66.149907,264.298000,21.815278,264.233000,23.565278,
264.496000,-66.597773,264.492000,21.796759,264.427000,23.413426,
264.690000,-68.389240,264.687000,21.790586,264.622000,23.496142,
264.892000,-65.702040,264.882000,21.788529,264.817000,23.523714,
265.079000,-66.597773,265.077000,21.787843,265.012000,23.399571,
265.277000,-64.806307,265.272000,21.787614,265.207000,23.491524,
265.472000,-63.910573,265.467000,21.787538,265.403000,23.522175,
265.667000,-63.910573,265.662000,21.808346,265.597000,23.419892,
265.862000,-63.910573,265.857000,21.794449,265.792000,23.364964,
266.055000,-62.566973,266.052000,21.789816,265.987000,23.346655,
266.252000,-62.119107,266.247000,21.788272,266.182000,23.340552,
266.444000,-62.119107,266.442000,21.787757,266.377000,23.338517,
266.641000,-62.119107,266.637000,21.787586,266.572000,23.337839,
266.834000,-61.223373,266.832000,21.787529,266.767000,23.337613,
267.031000,-61.223373,267.027000,21.808343,266.962000,23.358371,
267.225000,-61.671240,267.222000,21.815281,267.158000,23.365290,
267.433000,-63.014840,267.417000,21.817594,267.352000,23.367597,
267.614000,-60.775507,267.612000,21.818365,267.548000,23.368366,
267.812000,-60.775507,267.807000,21.818622,267.743000,23.368622,
268.004000,-59.879773,268.002000,21.952041,267.938000,23.368707,
268.202000,-60.775507,268.197000,21.842347,268.132000,23.347902,
268.396000,-64.806307,268.393000,21.939116,268.327000,23.340967,
268.593000,-64.806307,268.588000,21.838039,268.523000,23.338656,
268.786000,-60.327640,268.783000,21.804346,268.719000,23.337885,
268.983000,-59.879773,268.979000,21.926449,268.913000,23.337628,
269.175000,-58.984040,269.173000,21.833816,269.109000,23.337543,
269.373000,-58.984040,269.368000,21.802939,269.304000,23.337514,
269.565000,-58.984040,269.563000,21.925980,269.499000,23.337505,
269.760000,-58.536173,269.758000,21.833660,269.694000,23.337502,
269.955000,-57.640440,269.953000,21.936220,269.889000,23.337501,
270.150000,-57.192573,270.149000,21.970407,270.084000,23.337500,
270.345000,-57.640440,270.343000,21.848469,270.279000,23.337500,
270.543000,-56.296840,270.539000,21.941156,270.474000,23.337500,
270.735000,-54.953240,270.733000,21.838719,270.668000,23.337500,
270.932000,-55.401107,270.929000,21.937906,270.864000,23.337500,
271.133000,-54.505373,271.123000,21.970969,271.059000,23.337500,
271.324000,-54.505373,271.319000,21.981990,271.254000,23.337500,
271.517000,-53.161773,271.513000,21.873163,271.449000,23.358333,
271.713000,-53.161773,271.709000,21.816054,271.644000,23.344444,
271.906000,-52.713907,271.904000,21.817851,271.839000,23.360648,
272.103000,-52.713907,272.099000,21.951784,272.034000,23.366049,
272.295000,-52.266040,272.293000,21.996428,272.229000,23.367850,
272.513000,-52.266040,272.489000,21.877976,272.424000,23.368450,
272.686000,-52.713907,272.684000,21.971825,272.619000,23.368650,
272.883000,-54.057507,272.879000,22.003108,272.814000,23.368717,
273.076000,-54.505373,273.074000,22.013536,273.009000,23.368739,
273.274000,-52.713907,273.269000,22.017012,273.203000,23.252080,
273.465000,-52.266040,273.464000,21.884837,273.399000,23.213193,
273.663000,-54.505373,273.659000,21.974112,273.594000,23.316898,
273.856000,-50.922440,273.854000,22.003871,273.789000,23.234799,
274.053000,-50.922440,274.049000,22.013790,273.984000,23.207433,
274.246000,-50.474573,274.244000,22.017097,274.179000,23.198311,
274.442000,-50.922440,274.439000,21.997366,274.374000,23.174437,
274.635000,-55.848973,274.634000,21.990789,274.569000,23.283146,
274.833000,-51.818173,274.829000,21.988596,274.764000,23.202715,
275.025000,-51.370307,275.024000,21.987865,274.959000,23.175905,
275.223000,-51.370307,275.219000,21.987622,275.154000,23.166968,
275.417000,-52.713907,275.414000,21.987541,275.349000,23.163989,
275.611000,-50.474573,275.609000,22.008347,275.544000,23.300496,
275.811000,-50.026707,275.804000,22.015282,275.739000,23.345999,
276.004000,-50.026707,275.999000,22.017594,275.934000,23.244500,
276.205000,-50.474573,276.194000,21.997531,276.129000,23.306500,
276.393000,-50.026707,276.389000,21.990844,276.324000,23.210500,
276.585000,-49.578840,276.584000,21.988615,276.519000,23.178500,
276.783000,-49.130973,276.779000,21.987872,276.714000,23.167833,
276.976000,-48.683107,276.974000,21.987624,276.909000,23.164278,
277.173000,-49.130973,277.169000,22.008375,277.104000,23.183926,
277.365000,-48.235240,277.364000,22.015292,277.299000,23.307142,
277.563000,-47.787373,277.559000,22.017597,277.494000,23.231547,
277.758000,-47.339507,277.754000,22.018366,277.689000,23.206349,
277.953000,-38.382173,277.949000,22.018622,277.884000,23.314616,
278.146000,-44.652307,278.144000,22.018707,278.079000,23.234039,
278.343000,-49.130973,278.339000,22.018736,278.274000,23.323846,
278.536000,-32.559907,278.534000,22.018745,278.470000,23.353782,
278.733000,-46.891640,278.729000,22.018748,278.664000,23.247094,
278.927000,-45.100173,278.924000,22.018749,278.859000,23.211531,
279.123000,-29.872707,279.119000,21.997916,279.055000,23.178844,
279.316000,-46.443773,279.314000,21.990972,279.249000,23.167948,
279.513000,-36.590707,279.509000,21.988657,279.444000,23.164316,
279.708000,-34.799240,279.704000,21.987886,279.639000,23.163105,
279.901000,-28.976973,279.899000,22.008462,279.834000,23.183535,
280.096000,-29.872707,280.094000,22.015321,280.029000,23.307012,
280.292000,-30.320573,280.291000,22.017607,280.224000,23.231504,
280.489000,-24.050440,280.484000,22.018369,280.419000,23.206335,
280.696000,-29.424840,280.679000,22.018623,280.615000,23.197945,
280.878000,-24.946173,280.874000,21.997874,280.810000,23.174315,
281.074000,-25.394040,281.069000,21.990958,281.005000,23.166438,
281.268000,-32.559907,281.264000,22.121986,281.200000,23.163813,
281.466000,-22.258973,281.460000,22.165662,281.395000,23.162938,
281.655000,-27.185507,281.654000,22.046887,281.589000,23.162646,
281.854000,-26.289773,281.849000,22.007296,281.785000,23.162549,
282.048000,-29.424840,282.044000,22.014932,281.980000,23.183350,
282.243000,-31.664173,282.240000,22.017477,282.175000,23.190283,
282.437000,-29.872707,282.434000,22.151659,282.370000,23.192594,
282.631000,-31.664173,282.629000,22.063053,282.565000,23.193365,
282.827000,-33.007773,282.824000,22.166851,282.760000,23.193622,
283.024000,-35.247107,283.020000,22.068117,282.955000,23.193707,
283.216000,-33.455640,283.214000,22.168539,283.150000,23.193736,
283.414000,-30.768440,283.410000,22.068680,283.344000,23.193745,
283.606000,-29.872707,283.604000,22.035393,283.540000,23.193748,
283.802000,-32.559907,283.800000,22.157631,283.735000,23.193749,
283.997000,-34.799240,283.995000,22.198377,283.930000,23.193750,
284.191000,-35.694973,284.190000,22.211959,284.125000,23.193750,
284.386000,-36.142840,284.385000,22.216486,284.320000,23.193750,
284.581000,-39.277907,284.580000,22.063829,284.515000,23.172917,
284.777000,-43.756573,284.775000,22.167110,284.710000,23.186806,
284.971000,-42.860840,284.970000,22.201537,284.905000,23.191435,
285.166000,-41.965107,285.165000,22.213012,285.100000,23.192978,
285.364000,-41.517240,285.360000,22.216837,285.295000,23.193493,
285.559000,-41.517240,285.555000,22.218112,285.490000,23.193664,
285.752000,-41.517240,285.750000,22.085204,285.685000,23.193721,
285.947000,-42.412973,285.945000,22.174235,285.880000,23.193740,
286.142000,-41.517240,286.141000,22.070578,286.076000,23.193747,
286.341000,-41.517240,286.336000,22.169359,286.271000,23.193749,
286.534000,-40.621507,286.531000,22.202286,286.466000,23.193750,
286.728000,-41.069373,286.726000,22.213262,286.661000,23.193750,
286.923000,-40.621507,286.921000,22.216921,286.856000,23.193750,
287.118000,-41.069373,287.116000,22.218140,287.051000,23.193750,
287.315000,-40.173640,287.311000,22.218547,287.246000,23.193750,
287.510000,-40.621507,287.506000,22.218682,287.442000,23.193750,
287.706000,-40.621507,287.701000,22.218727,287.636000,23.193750,
287.898000,-40.621507,287.896000,22.197909,287.832000,23.172917,
288.095000,-41.069373,288.091000,22.211803,288.027000,23.186806,
288.288000,-40.173640,288.286000,22.216434,288.221000,23.191435,
288.483000,-40.173640,288.481000,22.217978,288.416000,23.192978,
288.678000,-39.277907,288.676000,22.218493,288.611000,23.193493,
288.873000,-39.277907,288.871000,22.218664,288.807000,23.193664,
289.070000,-38.382173,289.066000,22.218721,289.002000,23.193721,
289.266000,-38.382173,289.262000,22.218740,289.197000,23.193740,
289.460000,-38.382173,289.456000,22.218747,289.392000,23.193747,
289.653000,-38.830040,289.651000,22.218749,289.587000,23.193749,
289.849000,-37.486440,289.846000,22.218750,289.782000,23.193750,
290.044000,-37.486440,290.041000,22.218750,289.977000,23.193750,
290.238000,-37.038573,290.236000,22.218750,290.172000,23.193750,
290.433000,-37.486440,290.431000,22.218750,290.367000,23.193750,
290.629000,-37.934307,290.627000,22.218750,290.562000,23.193750,
290.827000,-36.590707,290.822000,22.218750,290.757000,23.193750,
291.019000,-36.590707,291.017000,22.218750,290.952000,23.193750,
291.213000,-36.142840,291.212000,22.218750,291.147000,23.060417,
291.409000,-35.694973,291.407000,22.218750,291.342000,23.149306,
291.606000,-35.247107,291.602000,22.218750,291.537000,23.178935,
291.798000,-35.247107,291.797000,22.218750,291.732000,23.188812,
291.993000,-33.903507,291.992000,22.218750,291.927000,23.192104,
292.188000,-33.455640,292.187000,22.218750,292.122000,23.059868,
292.385000,-33.903507,292.382000,22.218750,292.317000,23.149123,
292.579000,-35.247107,292.577000,22.218750,292.512000,23.178874,
292.774000,-36.142840,292.772000,22.218750,292.707000,23.188791,
292.969000,-35.694973,292.967000,22.218750,292.902000,23.058764,
293.164000,-35.694973,293.162000,22.218750,293.097000,23.148755,
293.365000,-34.351373,293.357000,22.218750,293.292000,23.045418,
293.554000,-33.455640,293.552000,22.218750,293.487000,23.010973,
293.749000,-33.007773,293.747000,22.218750,293.682000,22.999491,
293.944000,-32.559907,293.942000,22.218750,293.877000,22.995664,
294.139000,-31.664173,294.137000,22.218750,294.072000,22.994388,
294.334000,-31.664173,294.332000,22.218750,294.267000,22.993963,
294.529000,-31.664173,294.527000,22.218750,294.462000,22.993821,
294.724000,-31.664173,294.722000,22.218750,294.657000,23.127107,
294.918000,-33.903507,294.917000,22.218750,294.852000,23.038202,
295.114000,-33.007773,295.112000,22.218750,295.048000,23.008567,
295.309000,-33.455640,295.307000,22.218750,295.243000,22.998689,
295.504000,-31.216307,295.503000,22.218750,295.437000,22.995396,
295.699000,-31.216307,295.697000,22.218750,295.633000,22.994299,
295.894000,-31.216307,295.892000,22.218750,295.828000,22.993933,
296.089000,-35.247107,296.087000,22.218750,296.023000,22.993811,
296.284000,-31.216307,296.282000,22.218750,296.218000,22.993770,
296.480000,-31.216307,296.477000,22.218750,296.413000,22.993757,
296.677000,-31.216307,296.673000,22.218750,296.607000,22.993752,
296.869000,-30.768440,296.868000,22.218750,296.803000,22.993751,
297.064000,-30.320573,297.063000,22.218750,296.998000,22.993750,
297.259000,-30.320573,297.257000,22.218750,297.193000,22.993750,
297.454000,-30.768440,297.453000,22.218750,297.388000,22.993750,
297.650000,-31.664173,297.648000,22.218750,297.583000,22.993750,
297.844000,-32.559907,297.843000,22.218750,297.778000,22.993750,
298.039000,-32.112040,298.038000,22.218750,297.973000,22.993750,
298.234000,-33.007773,298.233000,22.239583,298.168000,23.014583,
298.430000,-33.455640,298.428000,22.225694,298.363000,23.000694,
298.625000,-34.351373,298.623000,22.241898,298.558000,23.016898,
298.822000,-33.455640,298.818000,22.247299,298.753000,23.022299,
299.017000,-37.038573,299.013000,22.228266,298.948000,23.003266,
299.209000,-33.455640,299.208000,22.221922,299.143000,22.996922,
299.403000,-33.455640,299.403000,22.219807,299.338000,22.994807,
299.600000,-33.007773,299.598000,22.219102,299.533000,22.994102,
299.797000,-33.903507,299.793000,22.218867,299.728000,22.993867,
299.989000,-34.351373,299.988000,22.239622,299.923000,23.014622,
300.185000,-33.455640,300.183000,22.363207,300.118000,23.021541,
300.380000,-33.903507,300.378000,22.287736,300.313000,23.023847,
