heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
258.383000,-152.588173,258.379000,23.935185,258.314000,28.235399,
258.576000,-150.348840,258.574000,23.936728,258.509000,28.236800,
258.773000,-148.109507,258.769000,23.937243,258.704000,28.237267,
258.965000,-147.213773,258.964000,23.937414,258.899000,28.104089,
259.160000,-146.318040,259.159000,23.937471,259.094000,28.059696,
259.357000,-144.526573,259.354000,23.804157,259.289000,28.044899,
259.553000,-144.974440,259.550000,23.893052,259.485000,28.039966,
259.748000,-144.526573,259.745000,23.922684,259.680000,28.038322,
259.956000,-143.630840,259.940000,23.932561,259.875000,28.037774,
260.137000,-140.943640,260.135000,23.935854,260.070000,28.037591,
260.331000,-141.839373,260.330000,23.803618,260.265000,28.037530,
260.527000,-141.391507,260.525000,23.759539,260.460000,28.037510,
260.722000,-139.152173,260.720000,23.878180,260.655000,27.904170,
260.917000,-140.047907,260.915000,23.896893,260.850000,27.838890,
261.114000,-138.256440,261.110000,23.903131,261.045000,27.817130,
261.310000,-140.047907,261.305000,23.926044,261.241000,27.830710,
261.504000,-141.391507,261.500000,23.933681,261.436000,27.835237,
261.697000,-138.704307,261.695000,23.915394,261.631000,27.815912,
261.893000,-141.391507,261.891000,23.909298,261.826000,27.809471,
262.088000,-137.360707,262.086000,23.773933,262.021000,27.807324,
262.286000,-134.673507,262.281000,23.728811,262.216000,27.806608,
262.477000,-132.882040,262.476000,23.713770,262.411000,27.806369,
262.675000,-134.673507,262.671000,23.842090,262.606000,27.806290,
262.869000,-133.777773,262.866000,23.751530,262.801000,27.672930,
263.065000,-132.882040,263.061000,23.721343,262.996000,27.628477,
263.260000,-131.986307,263.256000,23.732114,263.192000,27.634492,
263.455000,-131.090573,263.452000,23.869038,263.387000,27.636497,
263.654000,-130.194840,263.647000,23.781346,263.582000,27.637166,
263.847000,-129.299107,263.842000,23.731282,263.777000,27.616555,
264.039000,-128.403373,264.037000,23.714594,263.972000,27.609685,
264.237000,-128.403373,264.232000,23.709031,264.167000,27.607395,
264.430000,-129.746973,264.427000,23.707177,264.362000,27.606632,
264.626000,-126.164040,264.622000,23.839892,264.557000,27.606377,
264.819000,-126.611907,264.817000,23.750797,264.752000,27.606292,
265.014000,-126.164040,265.012000,23.721099,264.948000,27.606264,
265.209000,-124.820440,265.207000,23.711200,265.143000,27.472921,
265.407000,-122.581107,265.403000,23.707900,265.338000,27.428474,
265.601000,-123.028973,265.598000,23.706800,265.533000,27.413658,
265.795000,-122.581107,265.793000,23.706433,265.728000,27.408719,
265.990000,-120.789640,265.988000,23.706311,265.923000,27.407073,
266.187000,-119.893907,266.183000,23.706270,266.118000,27.406524,
266.379000,-119.446040,266.378000,23.706257,266.313000,27.289675,
266.577000,-119.446040,266.573000,23.706252,266.509000,27.250725,
266.770000,-117.654573,266.768000,23.706251,266.704000,27.237742,
266.965000,-119.446040,266.963000,23.706250,266.899000,27.233414,
267.160000,-118.998173,267.159000,23.706250,267.094000,27.231971,
267.356000,-117.654573,267.354000,23.706250,267.289000,27.231490,
267.550000,-117.654573,267.549000,23.706250,267.484000,27.231330,
267.747000,-116.758840,267.744000,23.706250,267.679000,27.231277,
267.941000,-114.967373,267.939000,23.706250,267.874000,27.231259,
268.136000,-114.071640,268.134000,23.706250,268.069000,27.231253,
268.331000,-112.728040,268.329000,23.706250,268.265000,27.097918,
268.529000,-112.728040,268.525000,23.706250,268.460000,27.053473,
268.722000,-111.832307,268.719000,23.706250,268.655000,27.171991,
268.916000,-111.832307,268.915000,23.706250,268.850000,27.078164,
269.112000,-112.280173,269.110000,23.706250,269.045000,27.046888,
269.306000,-110.040840,269.305000,23.706250,269.240000,27.036463,
269.502000,-109.592973,269.500000,23.706250,269.435000,27.032988,
269.697000,-109.592973,269.695000,23.706250,269.630000,27.031829,
269.893000,-109.145107,269.891000,23.706250,269.826000,27.031443,
270.089000,-108.697240,270.086000,23.706250,270.022000,27.031314,
270.283000,-107.353640,270.281000,23.706250,270.217000,27.031271,
270.479000,-107.801507,270.477000,23.706250,270.412000,26.897924,
270.674000,-107.353640,270.672000,23.706250,270.607000,26.986808,
270.869000,-106.905773,270.867000,23.706250,270.802000,26.883103,
271.064000,-106.010040,271.062000,23.706250,270.997000,26.848534,
271.259000,-105.562173,271.257000,23.706250,271.192000,26.837011,
271.455000,-104.218573,271.452000,23.706250,271.387000,26.833170,
271.649000,-103.322840,271.647000,23.706250,271.582000,26.831890,
271.844000,-102.427107,271.842000,23.706250,271.778000,26.831463,
272.039000,-101.531373,272.037000,23.706250,271.973000,26.831321,
272.234000,-100.635640,272.233000,23.572917,272.168000,26.831274,
272.430000,-99.739907,272.428000,23.528472,272.363000,26.831258,
272.624000,-98.844173,272.623000,23.646991,272.558000,26.831253,
272.820000,-98.396307,272.818000,23.686497,272.753000,26.697918,
273.015000,-97.052707,273.013000,23.699666,272.948000,26.653473,
273.212000,-97.052707,273.208000,23.704055,273.143000,26.638658,
273.405000,-97.052707,273.403000,23.572185,273.338000,26.633719,
273.600000,-97.052707,273.598000,23.661562,273.534000,26.632073,
273.796000,-96.156973,273.793000,23.558021,273.729000,26.631524,
273.999000,-96.156973,273.989000,23.523507,273.924000,26.631341,
274.187000,-95.261240,274.184000,23.512002,274.119000,26.631280,
274.381000,-94.813373,274.379000,23.508167,274.314000,26.631260,
274.577000,-93.917640,274.574000,23.640222,274.509000,26.631253,
274.771000,-96.604840,274.769000,23.550907,274.704000,26.631251,
274.968000,-93.469773,274.964000,23.521136,274.900000,26.631250,
275.163000,-92.574040,275.159000,23.511212,275.095000,26.497917,
275.356000,-91.678307,275.354000,23.507904,275.290000,26.453472,
275.554000,-92.126173,275.550000,23.506801,275.485000,26.438657,
275.747000,-92.126173,275.745000,23.506434,275.680000,26.433719,
275.942000,-91.230440,275.940000,23.506311,275.875000,26.432073,
276.139000,-91.230440,276.135000,23.639604,276.070000,26.431524,
276.332000,-95.261240,276.330000,23.550701,276.265000,26.431341,
276.528000,-94.365507,276.525000,23.521067,276.460000,26.431280,
276.722000,-94.813373,276.720000,23.511189,276.656000,26.431260,
276.919000,-91.230440,276.916000,23.507896,276.851000,26.431253,
277.114000,-91.230440,277.111000,23.506799,277.046000,26.431251,
277.307000,-90.782573,277.306000,23.506433,277.241000,26.431250,
277.503000,-90.782573,277.501000,23.506311,277.436000,26.431250,
277.699000,-91.230440,277.696000,23.506270,277.631000,26.431250,
277.893000,-90.334707,277.891000,23.506257,277.826000,26.431250,
278.091000,-87.647507,278.086000,23.506252,278.021000,26.431250,
278.284000,-86.751773,278.281000,23.506251,278.216000,26.431250,
278.480000,-86.303907,278.476000,23.506250,278.412000,26.431250,
278.674000,-86.751773,278.671000,23.506250,278.607000,26.314583,
278.871000,-82.720973,278.867000,23.506250,278.802000,26.275694,
279.064000,-82.273107,279.062000,23.506250,278.997000,26.262731,
279.261000,-81.377373,279.257000,23.527083,279.192000,26.279244,
279.454000,-80.481640,279.452000,23.534028,279.387000,26.284748,
279.651000,-84.064573,279.647000,23.536343,279.582000,26.286583,
279.844000,-83.616707,279.842000,23.537114,279.777000,26.287194,
280.039000,-80.033773,280.037000,23.537371,279.973000,26.287398,
280.234000,-78.242307,280.232000,23.537457,280.167000,26.287466,
280.432000,-80.033773,280.427000,23.537486,280.363000,26.287489,
280.624000,-77.794440,280.622000,23.537495,280.558000,26.287496,
280.822000,-76.898707,280.818000,23.537498,280.753000,26.287499,
281.015000,-76.898707,281.012000,23.516666,280.948000,26.266666,
281.213000,-75.555107,281.208000,23.530555,281.143000,26.280555,
281.405000,-75.555107,281.403000,23.514352,281.338000,26.131018,
281.599000,-82.720973,281.598000,23.508951,281.533000,26.081173,
281.794000,-83.168840,281.793000,23.507150,281.728000,26.064558,
281.992000,-79.138040,281.988000,23.506550,281.923000,26.059019,
282.185000,-75.107240,282.183000,23.506350,282.119000,26.057173,
282.381000,-73.763640,282.379000,23.506283,282.314000,26.056558,
282.574000,-73.315773,282.574000,23.506261,282.509000,26.056353,
282.770000,-72.867907,282.769000,23.506254,282.704000,26.056284,
282.966000,-73.315773,282.964000,23.506251,282.899000,26.056261,
283.160000,-72.420040,283.159000,23.506250,283.094000,26.056254,
283.356000,-71.972173,283.354000,23.506250,283.289000,26.056251,
283.552000,-71.524307,283.549000,23.506250,283.484000,26.056250,
283.746000,-72.420040,283.744000,23.506250,283.679000,26.056250,
283.941000,-72.867907,283.939000,23.372917,283.875000,26.056250,
284.136000,-73.315773,284.135000,23.461806,284.070000,26.056250,
284.333000,-72.420040,284.330000,23.491435,284.265000,25.922917,
284.527000,-71.972173,284.525000,23.522145,284.460000,25.899306,
284.724000,-70.628573,284.720000,23.532382,284.655000,25.891435,
284.917000,-69.732840,284.915000,23.535794,284.850000,25.888812,
285.113000,-69.732840,285.110000,23.536931,285.046000,25.887937,
285.309000,-69.284973,285.305000,23.537310,285.240000,25.887646,
285.504000,-68.837107,285.500000,23.537437,285.435000,25.887549,
285.698000,-68.389240,285.695000,23.404146,285.630000,25.887516,
285.894000,-67.941373,285.890000,23.493049,285.826000,25.887505,
286.088000,-67.045640,286.085000,23.389350,286.021000,25.887502,
286.283000,-67.045640,286.280000,23.354783,286.216000,25.887501,
286.477000,-67.045640,286.476000,23.476594,286.411000,25.887500,
286.673000,-66.149907,286.671000,23.517198,286.606000,25.887500,
286.868000,-66.149907,286.866000,23.530733,286.801000,25.887500,
287.062000,-66.149907,287.061000,23.401911,286.996000,25.887500,
287.258000,-66.149907,287.257000,23.358970,287.191000,25.887500,
287.454000,-66.149907,287.452000,23.344657,287.387000,25.887500,
287.655000,-68.837107,287.647000,23.339886,287.582000,25.887500,
287.845000,-77.346573,287.842000,23.338295,287.778000,25.754167,
288.039000,-69.732840,288.037000,23.316932,287.973000,25.688889,
288.237000,-64.806307,288.233000,23.309811,288.168000,25.800463,
288.429000,-68.837107,288.428000,23.440770,288.363000,25.704321,
288.626000,-63.910573,288.623000,23.351090,288.558000,25.672274,
288.820000,-69.284973,288.818000,23.321197,288.753000,25.661591,
289.021000,-62.119107,289.014000,23.311232,288.948000,25.658030,
289.210000,-62.566973,289.208000,23.328744,289.143000,25.677677,
289.407000,-62.119107,289.403000,23.467915,289.338000,25.684226,
289.600000,-62.119107,289.598000,23.493472,289.533000,25.665575,
289.797000,-60.775507,289.793000,23.368657,289.729000,25.659358,
289.990000,-60.775507,289.988000,23.327052,289.924000,25.657286,
290.185000,-59.879773,290.184000,23.313184,290.119000,25.656595,
290.381000,-59.431907,290.379000,23.308561,290.314000,25.656365,
290.576000,-59.431907,290.574000,23.307020,290.509000,25.522955,
290.771000,-59.431907,290.769000,23.306507,290.704000,25.478485,
290.966000,-64.806307,290.964000,23.306336,290.899000,25.463662,
291.161000,-64.806307,291.159000,23.439612,291.094000,25.458721,
291.358000,-66.149907,291.354000,23.350704,291.289000,25.457074,
291.551000,-60.327640,291.549000,23.321068,291.485000,25.456525,
291.746000,-62.566973,291.744000,23.311189,291.680000,25.456342,
291.941000,-66.149907,291.940000,23.307896,291.875000,25.339614,
292.138000,-60.775507,292.135000,23.306799,292.070000,25.300705,
292.332000,-56.744707,292.330000,23.306433,292.265000,25.404402,
292.527000,-56.744707,292.525000,23.306311,292.460000,25.322301,
292.723000,-56.744707,292.720000,23.306270,292.655000,25.411600,
292.919000,-55.848973,292.915000,23.306257,292.850000,25.324700,
293.112000,-54.953240,293.110000,23.306252,293.046000,25.295733,
293.310000,-55.401107,293.305000,23.306251,293.241000,25.152744,
293.504000,-54.953240,293.500000,23.327084,293.436000,25.259248,
293.698000,-55.401107,293.696000,23.334028,293.631000,25.294749,
293.894000,-54.057507,293.891000,23.336343,293.826000,25.173250,
294.088000,-55.848973,294.086000,23.337114,294.021000,25.266083,
294.282000,-62.566973,294.281000,23.337371,294.216000,25.297028,
294.478000,-59.431907,294.476000,23.337457,294.411000,25.174009,
294.672000,-52.713907,294.671000,23.337486,294.607000,25.133003,
294.868000,-52.266040,294.866000,23.337495,294.801000,25.119334,
295.063000,-51.370307,295.061000,23.337498,294.996000,25.114778,
295.258000,-50.922440,295.256000,23.337499,295.192000,25.113259,
295.453000,-51.370307,295.451000,23.337500,295.387000,25.112753,
295.648000,-51.370307,295.646000,23.337500,295.582000,25.112584,
295.845000,-50.474573,295.841000,23.316667,295.777000,24.958361,
296.038000,-50.922440,296.037000,23.330556,295.972000,25.061120,
296.233000,-50.922440,296.231000,23.335185,296.167000,24.962040,
296.429000,-50.474573,296.427000,23.336728,296.362000,24.929013,
296.626000,-50.474573,296.622000,23.337243,296.556000,24.918004,
296.818000,-49.578840,296.817000,23.337414,296.752000,24.914335,
297.013000,-49.578840,297.012000,23.337471,296.947000,24.913112,
297.208000,-48.683107,297.207000,23.337490,297.142000,24.912704,
297.404000,-48.683107,297.402000,23.337497,297.337000,24.912568,
297.598000,-48.683107,297.597000,23.337499,297.532000,24.912523,
297.801000,-49.578840,297.791000,23.337500,297.727000,24.912508,
297.989000,-50.026707,297.987000,23.337500,297.922000,24.912503,
298.197000,-49.578840,298.182000,23.337500,298.117000,24.912501,
298.378000,-47.787373,298.377000,23.337500,298.312000,24.912500,
298.574000,-47.339507,298.572000,23.337500,298.507000,24.912500,
298.768000,-47.787373,298.767000,23.337500,298.702000,24.912500,
298.964000,-46.891640,298.962000,23.337500,298.897000,24.912500,
299.159000,-48.683107,299.157000,23.337500,299.092000,24.912500,
299.353000,-46.891640,299.352000,23.337500,299.287000,24.779167,
299.549000,-46.891640,299.547000,23.337500,299.482000,24.868056,
299.743000,-46.443773,299.742000,23.337500,299.677000,24.897685,
299.941000,-47.339507,299.937000,23.337500,299.872000,24.774228,
300.133000,-50.026707,300.132000,23.337500,300.067000,24.733076,
300.329000,-45.100173,300.327000,23.337500,300.262000,24.852692,
300.523000,-45.100173,300.522000,23.337500,300.457000,24.759231,
300.718000,-45.548040,300.717000,23.337500,300.652000,24.728077,
300.913000,-44.652307,300.912000,23.220833,300.848000,24.717692,
301.108000,-47.339507,301.107000,23.298611,301.042000,24.714231,
301.303000,-44.204440,301.302000,23.324537,301.237000,24.713077,
301.498000,-43.756573,301.497000,23.333179,301.432000,24.712692,
301.693000,-43.756573,301.692000,23.336060,301.627000,24.712564,
301.888000,-44.204440,301.887000,23.220353,301.822000,24.712521,
302.083000,-43.308707,302.082000,23.298451,302.017000,24.712507,
302.278000,-43.756573,302.277000,23.324484,302.212000,24.712502,
302.473000,-43.756573,302.472000,23.333161,302.407000,24.712501,
302.669000,-43.756573,302.667000,23.336054,302.602000,24.712500,
302.866000,-43.308707,302.862000,23.337018,302.797000,24.712500,
303.059000,-43.308707,303.057000,23.316506,302.992000,24.691667,
303.253000,-41.965107,303.252000,23.309669,303.188000,24.684722,
303.449000,-43.308707,303.447000,23.307390,303.382000,24.682407,
303.643000,-41.965107,303.642000,23.210797,303.577000,24.702469,
303.839000,-41.517240,303.837000,23.274432,303.772000,24.688323,
304.033000,-41.517240,304.032000,23.295644,303.967000,24.683608,
304.229000,-40.621507,304.227000,23.206881,304.162000,24.702869,
304.424000,-40.173640,304.422000,23.177294,304.357000,24.575956,
304.619000,-40.621507,304.617000,23.284098,304.552000,24.533652,
304.815000,-40.621507,304.813000,23.298866,304.748000,24.498717,
305.012000,-39.725773,305.008000,23.324622,304.943000,24.507906,
305.204000,-39.725773,305.203000,23.195707,305.138000,24.490135,
305.400000,-39.277907,305.398000,23.269402,305.333000,24.484212,
305.595000,-43.308707,305.593000,23.198134,305.528000,24.503071,
305.790000,-42.860840,305.788000,23.153545,305.723000,24.488524,
305.986000,-40.621507,305.983000,23.138682,305.918000,24.483675,
306.180000,-41.069373,306.178000,23.154561,306.113000,24.502892,
306.376000,-38.830040,306.373000,23.139020,306.308000,24.488464,
306.569000,-40.621507,306.568000,23.271340,306.503000,24.504488,
306.766000,-38.830040,306.763000,23.198780,306.698000,24.509829,
306.959000,-38.382173,306.958000,23.174593,306.894000,24.511610,
307.155000,-38.382173,307.153000,23.166531,307.088000,24.512203,
307.351000,-37.934307,307.348000,23.163844,307.283000,24.512401,
307.544000,-37.486440,307.543000,23.279615,307.478000,24.512467,
307.740000,-37.486440,307.738000,23.201538,307.673000,24.512489,
307.935000,-43.308707,307.933000,23.175513,307.869000,24.512496,
308.130000,-37.934307,308.128000,23.166838,308.063000,24.512499,
308.325000,-37.486440,308.323000,23.163946,308.258000,24.512500,
308.520000,-37.038573,308.518000,23.162982,308.453000,24.512500,
308.716000,-40.621507,308.713000,23.162661,308.648000,24.512500,
308.911000,-36.590707,308.908000,23.141720,308.843000,24.491667,
309.104000,-36.142840,309.103000,23.134740,309.038000,24.484722,
309.303000,-36.142840,309.298000,23.132413,309.233000,24.349074,
309.497000,-35.694973,309.493000,23.131638,309.428000,24.437191,
309.690000,-36.142840,309.688000,23.131379,309.624000,24.333230,
309.885000,-40.173640,309.883000,23.131293,309.819000,24.431910,
310.080000,-36.142840,310.078000,23.131264,310.014000,24.331470,
310.275000,-35.247107,310.273000,23.131255,310.209000,24.297990,
310.470000,-38.382173,310.468000,23.131252,310.404000,24.286830,
310.666000,-35.247107,310.663000,23.131251,310.599000,24.283110,
310.861000,-46.443773,310.858000,23.131250,310.794000,24.281870,
311.057000,-34.799240,311.053000,23.131250,310.989000,24.281457,
311.252000,-36.590707,311.248000,23.131250,311.184000,24.281319,
311.447000,-36.142840,311.444000,23.131250,311.379000,24.281273,
311.641000,-35.694973,311.639000,23.131250,311.574000,24.281258,
311.836000,-35.694973,311.834000,23.131250,311.769000,24.281253,
312.031000,-35.247107,312.029000,23.131250,311.964000,24.281251,
312.225000,-35.247107,312.224000,23.131250,312.159000,24.281250,
312.421000,-35.247107,312.419000,23.131250,312.354000,24.281250,
312.617000,-35.694973,312.614000,23.131250,312.549000,24.281250,
312.811000,-35.247107,312.809000,23.131250,312.744000,24.281250,
313.005000,-34.799240,313.004000,23.131250,312.939000,24.281250,
313.201000,-35.247107,313.199000,23.131250,313.134000,24.281250,
313.396000,-35.247107,313.394000,23.131250,313.329000,24.281250,
313.591000,-33.903507,313.589000,23.131250,313.524000,24.281250,
313.787000,-34.351373,313.784000,23.131250,313.719000,24.281250,
313.981000,-38.382173,313.979000,23.131250,313.914000,24.281250,
314.180000,-33.903507,314.174000,23.131250,314.109000,24.281250,
314.373000,-33.007773,314.369000,23.131250,314.304000,24.281250,
314.567000,-33.455640,314.564000,23.131250,314.499000,24.281250,
314.761000,-33.455640,314.759000,23.131250,314.694000,24.281250,
314.957000,-41.517240,314.954000,23.131250,314.889000,24.281250,
315.151000,-41.517240,315.149000,23.131250,315.084000,24.281250,
315.349000,-33.455640,315.344000,23.131250,315.279000,24.281250,
315.541000,-32.112040,315.539000,23.247917,315.475000,24.281250,
315.738000,-34.799240,315.734000,23.170139,315.670000,24.281250,
315.937000,-32.559907,315.929000,23.144213,315.864000,24.281250,
316.128000,-32.112040,316.124000,23.135571,316.060000,24.281250,
316.321000,-32.112040,316.319000,23.132690,316.254000,24.281250,
316.517000,-31.664173,316.514000,23.131730,316.450000,24.281250,
316.711000,-31.216307,316.709000,23.131410,316.645000,24.281250,
316.909000,-30.768440,316.904000,23.152137,316.840000,24.302083,
317.100000,-30.768440,317.099000,23.159046,317.035000,24.309028,
317.298000,-30.320573,317.294000,23.161349,317.229000,24.311343,
317.493000,-30.320573,317.489000,23.141283,317.425000,24.291281,
317.689000,-29.872707,317.684000,23.134594,317.620000,24.284594,
317.884000,-32.112040,317.879000,23.132365,317.815000,24.165698,
318.076000,-37.038573,318.074000,23.131622,318.010000,24.242733,
318.271000,-29.872707,318.270000,23.131374,318.205000,24.151744,
318.468000,-29.872707,318.464000,23.131291,318.400000,24.121415,
318.662000,-29.424840,318.659000,23.152097,318.595000,24.132138,
318.859000,-29.424840,318.855000,23.159032,318.790000,24.135713,
319.051000,-28.976973,319.050000,23.161344,318.985000,24.136904,
319.247000,-28.976973,319.244000,23.162115,319.180000,24.137301,
319.443000,-28.529107,319.440000,23.162372,319.375000,24.137434,
319.638000,-28.529107,319.635000,23.162457,319.570000,24.137478,
319.832000,-28.529107,319.829000,23.141652,319.765000,24.116659,
320.029000,-28.529107,320.025000,23.134717,319.960000,24.109720,
320.225000,-29.424840,320.220000,23.132406,320.155000,24.107407,
320.416000,-35.694973,320.415000,23.131635,320.350000,24.106636,
320.612000,-34.799240,320.610000,23.131378,320.545000,24.106379,
320.809000,-30.320573,320.805000,23.131293,320.740000,24.106293,
321.002000,-28.529107,321.000000,23.131264,320.935000,24.106264,
321.196000,-27.185507,321.195000,23.131255,321.130000,24.106255,
321.393000,-28.529107,321.390000,23.131252,321.325000,24.106252,
321.589000,-28.529107,321.585000,23.131251,321.520000,24.106251,
321.785000,-27.633373,321.780000,23.131250,321.715000,24.106250,
321.983000,-28.081240,321.975000,23.131250,321.910000,24.106250,
322.172000,-27.185507,322.170000,23.131250,322.105000,24.106250,
322.371000,-27.633373,322.366000,23.152083,322.301000,24.127083,
322.563000,-33.903507,322.561000,23.138194,322.496000,24.113194,
322.761000,-26.737640,322.756000,23.133565,322.691000,24.108565,
322.953000,-26.737640,322.951000,23.132022,322.886000,24.107022,
323.150000,-26.289773,323.146000,23.131507,323.081000,24.106507,
323.343000,-26.289773,323.341000,23.131336,323.276000,24.106336,
323.540000,-26.289773,323.536000,23.131279,323.471000,24.106279,
323.733000,-25.841907,323.731000,23.131260,323.666000,24.106260,
323.931000,-26.289773,323.926000,23.131253,323.861000,24.106253,
324.123000,-25.841907,324.121000,23.131251,324.056000,24.106251,
324.321000,-30.320573,324.316000,23.131250,324.252000,24.106250,
324.514000,-30.768440,324.511000,23.131250,324.446000,24.106250,
324.711000,-25.394040,324.707000,23.131250,324.641000,24.106250,
324.905000,-24.946173,324.901000,23.131250,324.837000,24.106250,
325.100000,-25.394040,325.097000,23.131250,325.032000,24.106250,
325.294000,-24.498307,325.291000,23.131250,325.227000,24.106250,
325.490000,-24.498307,325.487000,23.131250,325.422000,24.106250,
325.684000,-24.050440,325.681000,23.131250,325.617000,24.106250,
325.881000,-24.050440,325.877000,23.131250,325.812000,24.106250,
326.074000,-24.050440,326.072000,23.131250,326.007000,24.106250,
326.271000,-24.498307,326.267000,23.131250,326.202000,24.106250,
326.465000,-24.498307,326.462000,23.131250,326.397000,24.106250,
326.664000,-23.602573,326.657000,23.131250,326.592000,24.106250,
326.854000,-24.050440,326.852000,23.131250,326.787000,24.106250,
327.048000,-23.602573,327.047000,23.131250,326.982000,24.106250,
327.243000,-23.602573,327.242000,23.131250,327.177000,24.106250,
327.438000,-23.154707,327.437000,23.131250,327.372000,24.106250,
327.634000,-24.050440,327.632000,23.131250,327.567000,23.972917,
327.829000,-23.154707,327.827000,23.131250,327.762000,24.061806,
328.024000,-22.706840,328.022000,23.131250,327.957000,23.958102,
328.218000,-26.737640,328.217000,23.131250,328.152000,23.923534,
328.413000,-22.706840,328.412000,23.131250,328.347000,24.045345,
328.611000,-22.706840,328.607000,23.131250,328.542000,24.085948,
328.803000,-22.706840,328.802000,23.131250,328.737000,23.966149,
329.002000,-22.258973,328.997000,23.131250,328.932000,24.059550,
329.194000,-22.706840,329.192000,23.131250,329.127000,24.090683,
329.391000,-21.811107,329.387000,23.131250,329.322000,23.967728,
329.585000,-21.363240,329.582000,22.997917,329.517000,23.926743,
329.781000,-22.258973,329.777000,23.086806,329.712000,23.913081,
329.976000,-21.363240,329.972000,23.116435,329.907000,23.908527,
330.172000,-22.258973,330.167000,23.126312,330.102000,23.907009,
330.365000,-22.258973,330.362000,23.129604,330.297000,23.906503,
330.561000,-22.258973,330.557000,23.130701,330.492000,23.906334,
330.755000,-21.811107,330.752000,23.131067,330.687000,23.906278,
330.949000,-21.811107,330.947000,23.131189,330.882000,23.906259,
331.143000,-22.258973,331.142000,23.131230,331.078000,23.906253,
331.339000,-21.811107,331.337000,23.131243,331.273000,23.906251,
331.536000,-21.363240,331.533000,22.997914,331.468000,23.906250,
331.733000,-21.363240,331.728000,23.086805,331.663000,23.906250,
331.926000,-20.915373,331.922000,23.116435,331.858000,23.906250,
332.121000,-20.467507,332.117000,23.126312,332.053000,23.906250,
332.314000,-20.915373,332.312000,23.129604,332.248000,23.906250,
332.513000,-20.467507,332.508000,23.130701,332.443000,23.906250,
332.704000,-20.019640,332.702000,23.131067,332.638000,23.906250,
332.899000,-20.467507,332.897000,23.131189,332.833000,23.906250,
333.093000,-20.915373,333.093000,23.131230,333.028000,23.906250,
333.290000,-21.363240,333.287000,23.131243,333.223000,23.906250,
333.487000,-20.915373,333.483000,23.131248,333.418000,23.906250,
333.685000,-20.915373,333.678000,23.131249,333.613000,23.906250,
333.875000,-21.811107,333.873000,22.997916,333.808000,23.906250,
334.072000,-21.363240,334.068000,23.107639,334.003000,23.927083,
334.272000,-20.915373,334.263000,23.123380,334.198000,23.913194,
334.461000,-25.841907,334.458000,22.995293,334.393000,23.908565,
334.655000,-20.467507,334.653000,23.085931,334.588000,23.907022,
334.853000,-33.455640,334.848000,23.116144,334.783000,23.906507,
335.049000,-28.081240,335.043000,22.992881,334.978000,23.906336,
335.242000,-24.498307,335.238000,22.951794,335.173000,23.906279,
335.435000,-21.811107,335.433000,23.071431,335.372000,23.906260,
335.632000,-20.467507,335.628000,23.111310,335.563000,23.906253,
335.837000,-20.467507,335.823000,23.124603,335.758000,23.906251,
336.020000,-19.571773,336.018000,22.995701,335.953000,23.906250,
336.215000,-19.571773,336.213000,22.952734,336.148000,23.906250,
336.413000,-22.258973,336.408000,23.092578,336.343000,23.927083,
336.605000,-21.811107,336.603000,23.139193,336.538000,23.934028,
336.802000,-19.571773,336.798000,23.154731,336.733000,23.936343,
336.994000,-19.571773,336.993000,23.159910,336.928000,23.937114,
337.193000,-19.571773,337.188000,23.161637,337.123000,23.937371,
337.385000,-19.571773,337.383000,23.162212,337.318000,23.937457,
337.582000,-19.571773,337.578000,23.162404,337.513000,23.937486,
337.775000,-20.019640,337.773000,23.162468,337.708000,23.937495,
337.972000,-19.571773,337.968000,23.162489,337.903000,23.937498,
338.167000,-19.123907,338.163000,23.162496,338.098000,23.937499,
338.359000,-23.602573,338.358000,23.162499,338.293000,23.937500,
338.555000,-23.154707,338.553000,23.162500,338.488000,23.937500,
338.751000,-19.571773,338.748000,23.141667,338.683000,23.916667,
338.945000,-22.258973,338.943000,23.134722,338.878000,23.909722,
339.141000,-19.571773,339.138000,22.999074,339.073000,23.907407,
339.335000,-19.123907,339.333000,22.953858,339.268000,23.906636,
339.532000,-18.676040,339.528000,22.938786,339.463000,23.906379,
339.727000,-19.123907,339.724000,23.067095,339.660000,23.906293,
339.923000,-18.228173,339.919000,23.109865,339.855000,23.906264,
340.117000,-17.780307,340.114000,23.124122,340.049000,23.906255,
340.311000,-18.228173,340.310000,22.995541,340.245000,23.906252,
340.506000,-18.676040,340.504000,23.086014,340.440000,23.906251,
340.703000,-18.676040,340.700000,23.116171,340.635000,23.906250,
340.899000,-21.811107,340.895000,23.126224,340.830000,23.906250,
341.093000,-18.228173,341.090000,23.129575,341.025000,23.906250,
341.286000,-17.780307,341.284000,23.151525,341.220000,23.927083,
341.484000,-24.946173,341.480000,23.158842,341.415000,23.934028,
341.676000,-24.946173,341.674000,23.140447,341.610000,23.782176,
341.875000,-21.811107,341.870000,23.000982,341.805000,23.731559,
342.067000,-26.289773,342.064000,23.087827,342.000000,23.714686,
342.261000,-16.884573,342.260000,23.116776,342.195000,23.709062,
342.456000,-17.332440,342.455000,23.126425,342.390000,23.707187,
342.652000,-17.332440,342.650000,22.996308,342.585000,23.839896,
342.845000,-17.780307,342.845000,23.086269,342.780000,23.750799,
343.041000,-16.884573,343.040000,23.116256,342.975000,23.721100,
