heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
257.232000,-54.057507,257.229000,21.894391,257.164000,23.619240,
257.425000,-54.057507,257.424000,21.998130,257.359000,23.606413,
257.623000,-63.014840,257.619000,22.032710,257.554000,23.602138,
257.816000,-65.254173,257.814000,22.044237,257.749000,23.600713,
258.012000,-58.536173,258.009000,22.048079,257.944000,23.733571,
258.206000,-53.609640,258.204000,22.049360,258.139000,23.644524,
258.401000,-60.775507,258.398000,22.049787,258.334000,23.614841,
258.596000,-53.161773,258.594000,22.049929,258.529000,23.604947,
258.792000,-52.266040,258.789000,22.049976,258.724000,23.601649,
258.989000,-51.370307,258.984000,22.049992,258.919000,23.600550,
259.180000,-54.057507,259.178000,22.049997,259.114000,23.600183,
259.375000,-59.431907,259.373000,22.049999,259.309000,23.600061,
259.571000,-58.088307,259.568000,22.050000,259.504000,23.600020,
259.765000,-53.609640,259.763000,22.050000,259.699000,23.600007,
259.961000,-52.266040,259.958000,22.050000,259.894000,23.600002,
260.159000,-52.266040,260.154000,22.050000,260.089000,23.600001,
260.353000,-52.713907,260.349000,22.050000,260.284000,23.600000,
260.545000,-52.266040,260.543000,22.050000,260.479000,23.600000,
260.741000,-51.370307,260.738000,22.050000,260.674000,23.600000,
260.937000,-51.370307,260.933000,22.050000,260.869000,23.600000,
261.132000,-50.922440,261.128000,22.050000,261.064000,23.600000,
261.325000,-50.922440,261.323000,22.050000,261.258000,23.600000,
261.520000,-50.026707,261.518000,22.050000,261.454000,23.600000,
261.716000,-50.474573,261.713000,22.050000,261.648000,23.600000,
261.910000,-51.370307,261.908000,22.050000,261.844000,23.600000,
262.105000,-49.130973,262.103000,22.050000,262.039000,23.600000,
262.300000,-49.130973,262.298000,22.050000,262.233000,23.600000,
262.495000,-48.683107,262.493000,22.050000,262.428000,23.600000,
262.689000,-48.235240,262.688000,22.050000,262.623000,23.600000,
262.885000,-47.787373,262.883000,22.050000,262.818000,23.600000,
263.079000,-48.235240,263.078000,22.050000,263.013000,23.600000,
263.275000,-47.787373,263.273000,22.050000,263.208000,23.600000,
263.470000,-47.339507,263.468000,22.050000,263.403000,23.600000,
263.665000,-48.235240,263.663000,22.050000,263.598000,23.600000,
263.860000,-51.818173,263.858000,22.050000,263.793000,23.600000,
264.057000,-46.891640,264.054000,22.029167,263.988000,23.579167,
264.249000,-49.578840,264.248000,22.043056,264.183000,23.593056,
264.446000,-46.443773,264.443000,22.026852,264.378000,23.576852,
264.639000,-45.995907,264.638000,22.021451,264.573000,23.571451,
264.834000,-45.100173,264.833000,22.019650,264.768000,23.436317,
265.030000,-45.100173,265.028000,22.019050,264.963000,23.524606,
265.226000,-47.787373,265.223000,22.018850,265.158000,23.554035,
265.419000,-45.548040,265.418000,22.039617,265.353000,23.584678,
265.614000,-45.548040,265.613000,22.025706,265.548000,23.574059,
265.810000,-45.995907,265.808000,22.041902,265.743000,23.458020,
266.005000,-45.548040,266.003000,22.026467,265.938000,23.531840,
266.199000,-45.995907,266.198000,22.042156,266.133000,23.577280,
266.397000,-44.652307,266.396000,22.047385,266.328000,23.592427,
266.589000,-44.652307,266.588000,22.182462,266.523000,23.597476,
266.785000,-45.100173,266.783000,22.227487,266.718000,23.599159,
266.979000,-44.652307,266.978000,22.242496,266.913000,23.466386,
267.175000,-47.339507,267.173000,22.226665,267.108000,23.534629,
267.370000,-45.100173,267.368000,22.221388,267.303000,23.557376,
267.567000,-44.652307,267.563000,22.219629,267.498000,23.431625,
267.759000,-44.652307,267.758000,22.085710,267.693000,23.389708,
267.955000,-44.204440,267.953000,22.041070,267.888000,23.509069,
268.150000,-44.204440,268.148000,22.159523,268.083000,23.548856,
268.345000,-44.204440,268.343000,22.065674,268.278000,23.428785,
268.539000,-44.204440,268.538000,22.055225,268.473000,23.409595,
268.735000,-44.204440,268.733000,22.185075,268.669000,23.403198,
268.931000,-43.756573,268.928000,22.207525,268.863000,23.380233,
269.125000,-42.860840,269.123000,22.215008,269.058000,23.372578,
269.321000,-43.308707,269.318000,22.238336,269.254000,23.390859,
269.516000,-43.756573,269.513000,22.246112,269.448000,23.396953,
269.709000,-45.995907,269.708000,22.248704,269.643000,23.398984,
269.908000,-42.860840,269.904000,22.249568,269.838000,23.399661,
270.099000,-41.965107,270.098000,22.249856,270.033000,23.399887,
270.297000,-41.965107,270.293000,22.249952,270.228000,23.399962,
270.489000,-43.756573,270.488000,22.249984,270.423000,23.399987,
270.686000,-42.412973,270.684000,22.229161,270.619000,23.379162,
270.880000,-41.069373,270.879000,22.222220,270.814000,23.372221,
271.077000,-41.069373,271.074000,22.219907,271.009000,23.369907,
271.272000,-40.621507,271.269000,22.239969,271.204000,23.389969,
271.465000,-40.173640,271.464000,22.225823,271.399000,23.375823,
271.660000,-40.173640,271.659000,22.221108,271.595000,23.371108,
271.856000,-40.173640,271.854000,22.219536,271.790000,23.369536,
272.052000,-40.173640,272.049000,22.219012,271.984000,23.369012,
272.245000,-40.173640,272.244000,22.218837,272.179000,23.368837,
272.441000,-41.517240,272.439000,22.218779,272.375000,23.368779,
272.639000,-41.517240,272.634000,22.218760,272.570000,23.368760,
272.831000,-42.412973,272.829000,22.218753,272.765000,23.368753,
273.027000,-42.412973,273.024000,22.218751,272.960000,23.368751,
273.223000,-41.069373,273.219000,22.218750,273.155000,23.368750,
273.416000,-40.173640,273.414000,22.218750,273.350000,23.368750,
273.610000,-40.621507,273.609000,22.218750,273.545000,23.368750,
273.806000,-40.173640,273.804000,22.218750,273.740000,23.368750,
274.001000,-40.621507,273.999000,22.218750,273.935000,23.368750,
274.197000,-40.173640,274.194000,22.218750,274.130000,23.368750,
274.397000,-40.173640,274.389000,22.218750,274.325000,23.368750,
274.588000,-39.725773,274.585000,22.239583,274.519000,23.389583,
274.782000,-39.725773,274.779000,22.246528,274.715000,23.396528,
274.977000,-39.277907,274.974000,22.248843,274.910000,23.398843,
275.171000,-38.830040,275.169000,22.249614,275.105000,23.399614,
275.367000,-38.382173,275.364000,22.249871,275.300000,23.399871,
275.560000,-37.934307,275.559000,22.249957,275.495000,23.399957,
275.756000,-37.934307,275.754000,22.249986,275.690000,23.399986,
275.952000,-37.934307,275.949000,22.249995,275.885000,23.399995,
276.147000,-37.038573,276.144000,22.249998,276.080000,23.399998,
276.342000,-37.486440,276.339000,22.249999,276.275000,23.399999,
276.538000,-37.934307,276.534000,22.250000,276.470000,23.400000,
276.731000,-37.934307,276.729000,22.250000,276.665000,23.400000,
276.926000,-37.486440,276.924000,22.250000,276.859000,23.400000,
277.120000,-37.486440,277.119000,22.366667,277.054000,23.400000,
277.316000,-37.934307,277.314000,22.405556,277.249000,23.400000,
277.513000,-38.382173,277.509000,22.301852,277.444000,23.400000,
277.706000,-37.486440,277.704000,22.267284,277.639000,23.400000,
277.900000,-38.382173,277.899000,22.255761,277.834000,23.400000,
278.096000,-40.173640,278.094000,22.368587,278.029000,23.400000,
278.294000,-41.965107,278.289000,22.289529,278.224000,23.400000,
278.489000,-37.934307,278.484000,22.263176,278.419000,23.400000,
278.682000,-37.486440,278.679000,22.254392,278.614000,23.400000,
278.875000,-37.486440,278.874000,22.251464,278.809000,23.400000,
279.070000,-37.934307,279.069000,22.367155,279.004000,23.400000,
279.266000,-37.038573,279.264000,22.289052,279.199000,23.400000,
279.461000,-37.038573,279.459000,22.379684,279.394000,23.400000,
279.655000,-37.038573,279.654000,22.293228,279.590000,23.400000,
279.852000,-36.590707,279.849000,22.381076,279.784000,23.400000,
280.045000,-36.142840,280.044000,22.410359,279.979000,23.400000,
280.239000,-36.590707,280.239000,22.303453,280.174000,23.400000,
